,Open,Date,Sector
39,0.913658048126574,2008-01-30 00:00:00,Energy
40,0.8675782554189804,2008-01-31 00:00:00,Energy
41,0.8691671091622364,2008-02-01 00:00:00,Energy
42,0.8404862120815976,2008-02-04 00:00:00,Energy
43,0.9533822126603608,2008-02-05 00:00:00,Energy
44,0.9025352747544204,2008-02-06 00:00:00,Energy
45,0.8850568234380862,2008-02-11 00:00:00,Energy
46,0.8659889569499342,2008-02-12 00:00:00,Energy
47,0.8961794279814325,2008-02-13 00:00:00,Energy
48,0.9216031992709982,2008-02-14 00:00:00,Energy
49,0.9168362292443611,2008-02-15 00:00:00,Energy
50,0.9168360407095152,2008-02-18 00:00:00,Energy
51,0.94067066652789,2008-02-19 00:00:00,Energy
52,0.9692722867367906,2008-02-20 00:00:00,Energy
53,0.9533825638909006,2008-02-21 00:00:00,Energy
54,0.9692722784780056,2008-02-22 00:00:00,Energy
55,0.9311370114906669,2008-02-25 00:00:00,Energy
56,0.929547924312632,2008-02-26 00:00:00,Energy
57,0.9359036896539624,2008-02-27 00:00:00,Energy
58,0.9359037018136398,2008-02-28 00:00:00,Energy
59,0.9295477305538326,2008-02-29 00:00:00,Energy
60,0.8993573638837863,2008-03-03 00:00:00,Energy
61,0.900946470634415,2008-03-04 00:00:00,Energy
62,0.8485102811146191,2008-03-05 00:00:00,Energy
63,0.8898234346224834,2008-03-06 00:00:00,Energy
64,0.8453323386874977,2008-03-07 00:00:00,Energy
65,0.8310318950176513,2008-03-10 00:00:00,Energy
66,0.819909006931342,2008-03-11 00:00:00,Energy
67,0.8755229557825015,2008-03-12 00:00:00,Energy
68,0.8469213492061123,2008-03-13 00:00:00,Energy
69,0.8183198618316514,2008-03-14 00:00:00,Energy
70,0.7642948328916891,2008-03-17 00:00:00,Energy
71,0.7785957701177109,2008-03-18 00:00:00,Energy
72,0.7476106080218519,2008-03-19 00:00:00,Energy
73,0.7979809946504052,2008-03-20 00:00:00,Energy
74,0.75237776609735,2008-03-25 00:00:00,Energy
75,0.7706506833511765,2008-03-26 00:00:00,Energy
76,0.7627059851793679,2008-03-27 00:00:00,Energy
77,0.7547609976315722,2008-03-28 00:00:00,Energy
78,0.7785958052231582,2008-03-31 00:00:00,Energy
79,0.7944854750605057,2008-04-01 00:00:00,Energy
80,0.8151422249424668,2008-04-02 00:00:00,Energy
81,0.8024301846142807,2008-04-03 00:00:00,Energy
82,0.8294427719246039,2008-04-07 00:00:00,Energy
83,0.8628111761629049,2008-04-08 00:00:00,Energy
84,0.8453324915901151,2008-04-09 00:00:00,Energy
85,0.8103751178868256,2008-04-10 00:00:00,Energy
86,0.810375160579243,2008-04-11 00:00:00,Energy
87,0.8421544133971115,2008-04-14 00:00:00,Energy
88,0.7865404409510112,2008-04-15 00:00:00,Energy
89,0.7936907483937523,2008-04-16 00:00:00,Energy
90,0.8024302595486004,2008-04-17 00:00:00,Energy
91,0.7960742567565594,2008-04-18 00:00:00,Energy
92,0.7563501138318244,2008-04-21 00:00:00,Energy
93,0.8214977701775591,2008-04-22 00:00:00,Energy
94,0.8707560810145338,2008-04-23 00:00:00,Energy
95,0.934314930797412,2008-04-24 00:00:00,Energy
96,0.9279588499847274,2008-04-25 00:00:00,Energy
97,0.9216028240065548,2008-04-28 00:00:00,Energy
98,0.9152473214085534,2008-04-29 00:00:00,Energy
99,0.9216028240065548,2008-04-30 00:00:00,Energy
100,0.9470265671726285,2008-05-02 00:00:00,Energy
101,0.970861143428026,2008-05-05 00:00:00,Energy
102,0.9454375286350944,2008-05-06 00:00:00,Energy
103,0.9756281944158808,2008-05-07 00:00:00,Energy
104,0.9073022498401472,2008-05-08 00:00:00,Energy
105,0.8755228473387177,2008-05-09 00:00:00,Energy
106,0.8548662089067696,2008-05-13 00:00:00,Energy
107,0.8596332188032304,2008-05-14 00:00:00,Energy
108,0.8802897097374188,2008-05-15 00:00:00,Energy
109,0.8961792046377464,2008-05-16 00:00:00,Energy
110,0.918424930795606,2008-05-19 00:00:00,Energy
111,0.9261384613756988,2008-05-20 00:00:00,Energy
112,0.8874822830851774,2008-05-21 00:00:00,Energy
113,0.890703851486191,2008-05-22 00:00:00,Energy
114,0.9003677814841706,2008-05-23 00:00:00,Energy
115,0.8633222741182512,2008-05-26 00:00:00,Energy
116,0.85687980858849,2008-05-27 00:00:00,Energy
117,0.8504366868513964,2008-05-28 00:00:00,Energy
118,0.8617115287804425,2008-05-29 00:00:00,Energy
119,0.8778184277392687,2008-05-30 00:00:00,Energy
120,0.953359309437782,2008-06-02 00:00:00,Energy
121,0.910031941649636,2008-06-03 00:00:00,Energy
122,0.8729863133799635,2008-06-04 00:00:00,Energy
123,0.8729864379599694,2008-06-05 00:00:00,Energy
124,0.8858717866530408,2008-06-06 00:00:00,Energy
125,0.8504370728764945,2008-06-10 00:00:00,Energy
126,0.8278873908427562,2008-06-11 00:00:00,Energy
127,0.7536353115916229,2008-06-12 00:00:00,Energy
128,0.8150018102116394,2008-06-13 00:00:00,Energy
129,0.8101702133920371,2008-06-16 00:00:00,Energy
130,0.821444751782874,2008-06-17 00:00:00,Energy
131,0.8294978871880817,2008-06-18 00:00:00,Energy
132,0.8327195115300081,2008-06-19 00:00:00,Energy
133,0.8697651428912717,2008-06-20 00:00:00,Energy
134,0.8311086463370172,2008-06-23 00:00:00,Energy
135,0.8439941457185707,2008-06-24 00:00:00,Energy
136,0.8327193589212843,2008-06-25 00:00:00,Energy
137,0.8407728455182317,2008-06-26 00:00:00,Energy
138,0.8053379046498002,2008-06-27 00:00:00,Energy
139,0.8294980326206977,2008-06-30 00:00:00,Energy
140,0.7972846985789896,2008-07-02 00:00:00,Energy
141,0.7803725035099789,2008-07-03 00:00:00,Energy
142,0.7771511207161321,2008-07-04 00:00:00,Energy
143,0.7731244883844256,2008-07-07 00:00:00,Energy
144,0.7876204106266015,2008-07-08 00:00:00,Energy
145,0.7223882639904636,2008-07-09 00:00:00,Energy
146,0.7892312781657236,2008-07-10 00:00:00,Energy
147,0.7932579378027387,2008-07-11 00:00:00,Energy
148,0.8133913144175011,2008-07-14 00:00:00,Energy
149,0.7988953213636261,2008-07-15 00:00:00,Energy
150,0.7658764381393645,2008-07-16 00:00:00,Energy
151,0.8013111626942852,2008-07-17 00:00:00,Energy
152,0.8053379046498002,2008-07-18 00:00:00,Energy
153,0.8246661730895881,2008-07-21 00:00:00,Energy
154,0.8166127195767499,2008-07-22 00:00:00,Energy
155,0.8439939142755373,2008-07-23 00:00:00,Energy
156,0.8584904325489935,2008-07-24 00:00:00,Energy
157,0.8278874219558701,2008-07-25 00:00:00,Energy
158,0.8375516460011052,2008-07-28 00:00:00,Energy
159,0.8069486651633875,2008-07-29 00:00:00,Energy
160,0.8278873217550408,2008-08-01 00:00:00,Energy
161,0.829498129195609,2008-08-04 00:00:00,Energy
162,0.8182234500055982,2008-08-05 00:00:00,Energy
163,0.8294981852619188,2008-08-07 00:00:00,Energy
164,0.8214447354737741,2008-08-08 00:00:00,Energy
165,0.8198340882374773,2008-08-11 00:00:00,Energy
166,0.8214448088705322,2008-08-12 00:00:00,Energy
167,0.7900367928573023,2008-08-13 00:00:00,Energy
168,0.8005058908854711,2008-08-14 00:00:00,Energy
169,0.8053381845708127,2008-08-18 00:00:00,Energy
170,0.7731244160225081,2008-08-19 00:00:00,Energy
171,0.769097779384485,2008-08-20 00:00:00,Energy
172,0.7900366909475549,2008-08-21 00:00:00,Energy
173,0.8005060008005423,2008-08-25 00:00:00,Energy
174,0.7892311230090623,2008-08-26 00:00:00,Energy
175,0.799700665531351,2008-08-27 00:00:00,Energy
176,0.8359407130317719,2008-08-28 00:00:00,Energy
177,0.819834011510459,2008-08-29 00:00:00,Energy
178,0.8053378865821674,2008-09-01 00:00:00,Energy
179,0.802116798970383,2008-09-02 00:00:00,Energy
180,0.797284455792222,2008-09-03 00:00:00,Energy
181,0.7843991731670296,2008-09-04 00:00:00,Energy
182,0.743326960265936,2008-09-05 00:00:00,Energy
183,0.7771510116022061,2008-09-08 00:00:00,Energy
184,0.753621896025577,2008-09-09 00:00:00,Energy
185,0.7405581196872733,2008-09-10 00:00:00,Energy
186,0.7234118893726166,2008-09-11 00:00:00,Energy
187,0.7176964702472748,2008-09-12 00:00:00,Energy
188,0.7021830287927713,2008-09-16 00:00:00,Energy
189,0.6654408944405724,2008-09-17 00:00:00,Energy
190,0.5797092648108233,2008-09-18 00:00:00,Energy
191,0.6066534605608773,2008-09-19 00:00:00,Energy
192,0.651642109019095,2008-09-22 00:00:00,Energy
193,0.6940181665715791,2008-09-23 00:00:00,Energy
194,0.6736057734225087,2008-09-24 00:00:00,Energy
195,0.7062653694042684,2008-09-25 00:00:00,Energy
196,0.7078985643404713,2008-09-26 00:00:00,Energy
197,0.6858532774907422,2008-09-29 00:00:00,Energy
198,0.6466616642684376,2008-09-30 00:00:00,Energy
199,0.6531935441612242,2008-10-02 00:00:00,Energy
200,0.6368637166810497,2008-10-03 00:00:00,Energy
201,0.5935896632689256,2008-10-06 00:00:00,Energy
202,0.5857513762653468,2008-10-08 00:00:00,Energy
203,0.5045920562005998,2008-10-09 00:00:00,Energy
204,0.5143900029808022,2008-10-10 00:00:00,Energy
205,0.4996930567300555,2008-10-13 00:00:00,Energy
206,0.5380682309862059,2008-10-14 00:00:00,Energy
207,0.5470496053462609,2008-10-15 00:00:00,Energy
208,0.5266372001823176,2008-10-16 00:00:00,Energy
209,0.4996931557779019,2008-10-17 00:00:00,Energy
210,0.4980600813083645,2008-10-20 00:00:00,Energy
211,0.511940464586837,2008-10-21 00:00:00,Energy
212,0.5217384409171217,2008-10-22 00:00:00,Energy
213,0.4498870130375133,2008-10-23 00:00:00,Energy
214,0.4327408040396233,2008-10-24 00:00:00,Energy
215,0.3984480753034819,2008-10-27 00:00:00,Energy
216,0.3274132177821942,2008-10-28 00:00:00,Energy
217,0.3796687286262203,2008-10-29 00:00:00,Energy
218,0.4065313665405181,2008-10-30 00:00:00,Energy
219,0.4727488856772787,2008-10-31 00:00:00,Energy
220,0.4490705975198877,2008-11-03 00:00:00,Energy
221,0.471115807779502,2008-11-04 00:00:00,Energy
222,0.5143899689623694,2008-11-05 00:00:00,Energy
223,0.5192888630959942,2008-11-06 00:00:00,Energy
224,0.4556025566193478,2008-11-07 00:00:00,Energy
225,0.4603382018359586,2008-11-10 00:00:00,Energy
226,0.4947940898960671,2008-11-11 00:00:00,Energy
227,0.4849963020067377,2008-11-12 00:00:00,Energy
228,0.4882621690582769,2008-11-13 00:00:00,Energy
229,0.4449881396006412,2008-11-14 00:00:00,Energy
230,0.4833632483836939,2008-11-17 00:00:00,Energy
231,0.4654003781984536,2008-11-18 00:00:00,Energy
232,0.4490705838097417,2008-11-19 00:00:00,Energy
233,0.4706260478828135,2008-11-20 00:00:00,Energy
234,0.4417220862448652,2008-11-21 00:00:00,Energy
235,0.4327407415335844,2008-11-24 00:00:00,Energy
236,0.4458046154014493,2008-11-25 00:00:00,Energy
237,0.4735654008056075,2008-11-26 00:00:00,Energy
238,0.4817302038613322,2008-11-27 00:00:00,Energy
239,0.5127568940998606,2008-11-28 00:00:00,Energy
240,0.5127568474926597,2008-12-01 00:00:00,Energy
241,0.5341491074607801,2008-12-02 00:00:00,Energy
242,0.5062249883383297,2008-12-03 00:00:00,Energy
243,0.5266373294028805,2008-12-04 00:00:00,Energy
244,0.5054084646215189,2008-12-05 00:00:00,Energy
245,0.5143899365319432,2008-12-08 00:00:00,Energy
246,0.5143898928768779,2008-12-09 00:00:00,Energy
247,0.5633793825754545,2008-12-10 00:00:00,Energy
248,0.5878742411633471,2008-12-11 00:00:00,Energy
249,0.5699113259348979,2008-12-12 00:00:00,Energy
250,0.5707277949724668,2008-12-15 00:00:00,Energy
251,0.5592969559058307,2008-12-16 00:00:00,Energy
252,0.5748102790131706,2008-12-17 00:00:00,Energy
253,0.5837917295625652,2008-12-18 00:00:00,Energy
254,0.5715443176728885,2008-12-19 00:00:00,Energy
255,0.5878742333349873,2008-12-22 00:00:00,Energy
256,0.547049613249171,2008-12-23 00:00:00,Energy
257,0.4996929982426313,2008-12-24 00:00:00,Energy
258,0.5168392829731046,2008-12-29 00:00:00,Energy
259,0.5168393397580097,2008-12-30 00:00:00,Energy
260,0.5535815945009118,2008-12-31 00:00:00,Energy
261,0.5651089496210758,2009-01-02 00:00:00,Energy
262,0.6134999062152529,2009-01-05 00:00:00,Energy
263,0.6405662629796282,2009-01-06 00:00:00,Energy
264,0.6561497808835622,2009-01-07 00:00:00,Energy
265,0.631544318143557,2009-01-08 00:00:00,Energy
266,0.5823330032501229,2009-01-09 00:00:00,Energy
267,0.5692100632763013,2009-01-12 00:00:00,Energy
268,0.5413233975771923,2009-01-13 00:00:00,Energy
269,0.5396831486184256,2009-01-14 00:00:00,Energy
270,0.5397652254722143,2009-01-15 00:00:00,Energy
271,0.5068758335655063,2009-01-16 00:00:00,Energy
272,0.5167180393705807,2009-01-19 00:00:00,Energy
273,0.5068756485491064,2009-01-20 00:00:00,Energy
274,0.4757085702918078,2009-01-21 00:00:00,Energy
275,0.4839104037649105,2009-01-22 00:00:00,Energy
276,0.4568442837617837,2009-01-23 00:00:00,Energy
277,0.4572543054066924,2009-01-29 00:00:00,Energy
278,0.4732479683838687,2009-01-30 00:00:00,Energy
279,0.4757086666049616,2009-02-02 00:00:00,Energy
280,0.4716075125903633,2009-02-03 00:00:00,Energy
281,0.4740682561657523,2009-02-04 00:00:00,Energy
282,0.4822702003435321,2009-02-05 00:00:00,Energy
283,0.5150774621032642,2009-02-06 00:00:00,Energy
284,0.5208188910243207,2009-02-09 00:00:00,Energy
285,0.533121664594161,2009-02-10 00:00:00,Energy
286,0.5216391045999662,2009-02-11 00:00:00,Energy
287,0.517538206372848,2009-02-12 00:00:00,Energy
288,0.5109766996062292,2009-02-13 00:00:00,Energy
289,0.5249199050082374,2009-02-16 00:00:00,Energy
290,0.5085161332164898,2009-02-17 00:00:00,Energy
291,0.4757087038709989,2009-02-18 00:00:00,Energy
292,0.4789894503162127,2009-02-19 00:00:00,Energy
293,0.4724280270840246,2009-02-20 00:00:00,Energy
294,0.4748884000367163,2009-02-23 00:00:00,Energy
295,0.4658663729669532,2009-02-24 00:00:00,Energy
296,0.4748884186177816,2009-02-25 00:00:00,Energy
297,0.4814498838825101,2009-02-26 00:00:00,Energy
298,0.4601249911411144,2009-02-27 00:00:00,Energy
299,0.4346992703927634,2009-03-02 00:00:00,Energy
300,0.4141944999654421,2009-03-03 00:00:00,Energy
301,0.4141944324227185,2009-03-04 00:00:00,Energy
302,0.4141945278360587,2009-03-05 00:00:00,Energy
303,0.4215762657461009,2009-03-06 00:00:00,Energy
304,0.4191157186530667,2009-03-09 00:00:00,Energy
305,0.4207561223716575,2009-03-10 00:00:00,Energy
306,0.4543838018293673,2009-03-11 00:00:00,Energy
307,0.436339629767272,2009-03-12 00:00:00,Energy
308,0.4634057259707158,2009-03-13 00:00:00,Energy
309,0.4699673179556762,2009-03-16 00:00:00,Energy
310,0.4839104103686528,2009-03-17 00:00:00,Energy
311,0.4904720001717012,2009-03-18 00:00:00,Energy
312,0.4945728640313989,2009-03-19 00:00:00,Energy
313,0.5085161578492218,2009-03-20 00:00:00,Energy
314,0.5068755903122392,2009-03-23 00:00:00,Energy
315,0.5331217362737457,2009-03-24 00:00:00,Energy
316,0.5355822460932483,2009-03-25 00:00:00,Energy
317,0.5372226063034438,2009-03-26 00:00:00,Energy
318,0.5536263739452429,2009-03-27 00:00:00,Energy
319,0.5290207126903627,2009-03-30 00:00:00,Energy
320,0.5126170870305047,2009-03-31 00:00:00,Energy
321,0.5109765435769986,2009-04-01 00:00:00,Energy
322,0.5208189051759842,2009-04-02 00:00:00,Energy
323,0.5413235611673811,2009-04-03 00:00:00,Energy
324,0.5495254434067816,2009-04-06 00:00:00,Energy
325,0.5798723477226335,2009-04-07 00:00:00,Energy
326,0.5208189309760195,2009-04-08 00:00:00,Energy
327,0.5314812847856902,2009-04-09 00:00:00,Energy
328,0.5495253799457184,2009-04-14 00:00:00,Energy
329,0.554446698812443,2009-04-15 00:00:00,Energy
330,0.5782318828947836,2009-04-16 00:00:00,Energy
331,0.5659290935949779,2009-04-17 00:00:00,Energy
332,0.5618282634358104,2009-04-20 00:00:00,Energy
333,0.5372227126830912,2009-04-21 00:00:00,Energy
334,0.5495253852177082,2009-04-22 00:00:00,Energy
335,0.5454245591304708,2009-04-23 00:00:00,Energy
336,0.5552668043264036,2009-04-24 00:00:00,Energy
337,0.5577272475223839,2009-04-27 00:00:00,Energy
338,0.5487052587141172,2009-04-28 00:00:00,Energy
339,0.5413235578134338,2009-04-29 00:00:00,Energy
340,0.5626484699318778,2009-04-30 00:00:00,Energy
341,0.578232054834731,2009-05-04 00:00:00,Energy
342,0.6192414079687711,2009-05-05 00:00:00,Energy
343,0.593815447788206,2009-05-06 00:00:00,Energy
344,0.6151404575341936,2009-05-07 00:00:00,Energy
345,0.6495881802507081,2009-05-08 00:00:00,Energy
346,0.6848564063663124,2009-05-11 00:00:00,Energy
347,0.6717332563838775,2009-05-12 00:00:00,Energy
348,0.6725535770895156,2009-05-13 00:00:00,Energy
349,0.7117585127110928,2009-05-14 00:00:00,Energy
350,0.6643515910713773,2009-05-15 00:00:00,Energy
351,0.6495882554976559,2009-05-18 00:00:00,Energy
352,0.7067345699075332,2009-05-19 00:00:00,Energy
353,0.708405446147161,2009-05-20 00:00:00,Energy
354,0.7100761552137371,2009-05-21 00:00:00,Energy
355,0.7025575279310854,2009-05-22 00:00:00,Energy
356,0.7142529473435313,2009-05-25 00:00:00,Energy
357,0.6992161842908157,2009-05-26 00:00:00,Energy
358,0.7050637517858966,2009-05-27 00:00:00,Energy
359,0.745162248302454,2009-05-29 00:00:00,Energy
360,0.7518452032822082,2009-06-01 00:00:00,Energy
361,0.7844253839940029,2009-06-02 00:00:00,Energy
362,0.7652114199895322,2009-06-03 00:00:00,Energy
363,0.7510099812310533,2009-06-04 00:00:00,Energy
364,0.7769067259919586,2009-06-05 00:00:00,Energy
365,0.7643761737727969,2009-06-08 00:00:00,Energy
366,0.7685529732789593,2009-06-09 00:00:00,Energy
367,0.7601989924595942,2009-06-10 00:00:00,Energy
368,0.7685528585325803,2009-06-11 00:00:00,Energy
369,0.7927791455077504,2009-06-12 00:00:00,Energy
370,0.761034429004723,2009-06-15 00:00:00,Energy
371,0.7284545668945105,2009-06-16 00:00:00,Energy
372,0.7117469877842357,2009-06-17 00:00:00,Energy
373,0.7167591641305998,2009-06-18 00:00:00,Energy
374,0.7142530897074977,2009-06-19 00:00:00,Energy
375,0.7017222329618035,2009-06-22 00:00:00,Energy
376,0.6850145885755211,2009-06-23 00:00:00,Energy
377,0.675825499851581,2009-06-24 00:00:00,Energy
378,0.702557647532918,2009-06-25 00:00:00,Energy
379,0.7167592197514615,2009-06-26 00:00:00,Energy
380,0.715088356171666,2009-06-29 00:00:00,Energy
381,0.74182067557746,2009-06-30 00:00:00,Energy
382,19.65093087589159,2007-12-03 00:00:00,Financial Services
383,19.78184495782395,2007-12-04 00:00:00,Financial Services
384,19.801227389406804,2007-12-05 00:00:00,Financial Services
385,20.193524256591967,2007-12-06 00:00:00,Financial Services
386,20.647681788029033,2007-12-07 00:00:00,Financial Services
387,20.5265490007096,2007-12-10 00:00:00,Financial Services
388,20.283707191018802,2007-12-11 00:00:00,Financial Services
389,19.990179451388588,2007-12-12 00:00:00,Financial Services
390,19.90194998801463,2007-12-13 00:00:00,Financial Services
391,19.458441026680514,2007-12-14 00:00:00,Financial Services
392,19.07578163490212,2007-12-17 00:00:00,Financial Services
393,18.75964385871318,2007-12-18 00:00:00,Financial Services
394,18.951898689770456,2007-12-19 00:00:00,Financial Services
395,18.831965330046515,2007-12-20 00:00:00,Financial Services
396,18.98055134477611,2007-12-21 00:00:00,Financial Services
397,19.319785355897086,2007-12-24 00:00:00,Financial Services
398,19.64170448488369,2007-12-27 00:00:00,Financial Services
399,19.089505378854916,2007-12-28 00:00:00,Financial Services
400,19.030346683590658,2007-12-31 00:00:00,Financial Services
401,19.122236300210396,2008-01-02 00:00:00,Financial Services
402,18.74552472484984,2008-01-03 00:00:00,Financial Services
403,18.55673127150293,2008-01-04 00:00:00,Financial Services
404,18.449392914852545,2008-01-07 00:00:00,Financial Services
405,18.551362060464943,2008-01-08 00:00:00,Financial Services
406,18.15783585480477,2008-01-09 00:00:00,Financial Services
407,18.558918001198524,2008-01-10 00:00:00,Financial Services
408,18.457511927948424,2008-01-11 00:00:00,Financial Services
409,18.3078751958804,2008-01-14 00:00:00,Financial Services
410,17.99181644609361,2008-01-15 00:00:00,Financial Services
411,16.87217528557011,2008-01-16 00:00:00,Financial Services
412,16.488093353309992,2008-01-17 00:00:00,Financial Services
413,16.637833072589412,2008-01-18 00:00:00,Financial Services
414,16.730574867548075,2008-01-21 00:00:00,Financial Services
415,16.186120739149576,2008-01-22 00:00:00,Financial Services
416,14.745983849955572,2008-01-23 00:00:00,Financial Services
417,15.527597475658537,2008-01-24 00:00:00,Financial Services
418,16.20570536620129,2008-01-25 00:00:00,Financial Services
419,16.363768830456312,2008-01-28 00:00:00,Financial Services
420,16.225002430154653,2008-01-29 00:00:00,Financial Services
421,16.431990983778444,2008-01-30 00:00:00,Financial Services
422,15.201688801708631,2008-01-31 00:00:00,Financial Services
423,15.36322363613386,2008-02-01 00:00:00,Financial Services
424,15.76756752075353,2008-02-04 00:00:00,Financial Services
425,16.193206325201256,2008-02-05 00:00:00,Financial Services
426,15.316583749673342,2008-02-06 00:00:00,Financial Services
427,15.069476868983337,2008-02-11 00:00:00,Financial Services
428,14.72265913282723,2008-02-12 00:00:00,Financial Services
429,14.961605072399244,2008-02-13 00:00:00,Financial Services
430,15.458019757367452,2008-02-14 00:00:00,Financial Services
431,15.155970756208392,2008-02-15 00:00:00,Financial Services
432,15.740144327717802,2008-02-18 00:00:00,Financial Services
433,15.593413670261965,2008-02-19 00:00:00,Financial Services
434,15.545027105563943,2008-02-20 00:00:00,Financial Services
435,15.64034087091525,2008-02-21 00:00:00,Financial Services
436,15.263202641795731,2008-02-22 00:00:00,Financial Services
437,15.566303751606663,2008-02-25 00:00:00,Financial Services
438,15.612062653567767,2008-02-26 00:00:00,Financial Services
439,16.053596649376757,2008-02-27 00:00:00,Financial Services
440,16.319791620818414,2008-02-28 00:00:00,Financial Services
441,16.158476999767366,2008-02-29 00:00:00,Financial Services
442,15.674761706355085,2008-03-03 00:00:00,Financial Services
443,16.119163926044912,2008-03-04 00:00:00,Financial Services
444,15.642551037431845,2008-03-05 00:00:00,Financial Services
445,15.475302899777036,2008-03-06 00:00:00,Financial Services
446,15.579967624322416,2008-03-07 00:00:00,Financial Services
447,15.594365760598627,2008-03-10 00:00:00,Financial Services
448,15.615543802022556,2008-03-11 00:00:00,Financial Services
449,16.08736660291206,2008-03-12 00:00:00,Financial Services
450,16.069171973644245,2008-03-13 00:00:00,Financial Services
451,15.898615820779796,2008-03-14 00:00:00,Financial Services
452,15.075266300237061,2008-03-17 00:00:00,Financial Services
453,15.17618732320096,2008-03-18 00:00:00,Financial Services
454,15.189884324313333,2008-03-19 00:00:00,Financial Services
455,15.211601766026511,2008-03-20 00:00:00,Financial Services
456,15.525249178176102,2008-03-25 00:00:00,Financial Services
457,15.945293891177199,2008-03-26 00:00:00,Financial Services
458,15.820259113576611,2008-03-27 00:00:00,Financial Services
459,15.846378614258683,2008-03-28 00:00:00,Financial Services
460,16.116596221273287,2008-03-31 00:00:00,Financial Services
461,16.15908650841985,2008-04-01 00:00:00,Financial Services
462,16.708072804551787,2008-04-02 00:00:00,Financial Services
463,16.77587610424623,2008-04-03 00:00:00,Financial Services
464,16.881376860091645,2008-04-07 00:00:00,Financial Services
465,17.25631081117546,2008-04-08 00:00:00,Financial Services
466,17.270296535866866,2008-04-09 00:00:00,Financial Services
467,16.993313875532266,2008-04-10 00:00:00,Financial Services
468,17.35061351670679,2008-04-11 00:00:00,Financial Services
469,17.094684580511338,2008-04-14 00:00:00,Financial Services
470,16.982541534733137,2008-04-15 00:00:00,Financial Services
471,16.789264116821577,2008-04-16 00:00:00,Financial Services
472,17.010777510633254,2008-04-17 00:00:00,Financial Services
473,16.911772256897112,2008-04-18 00:00:00,Financial Services
474,17.100808509046704,2008-04-21 00:00:00,Financial Services
475,17.021175373588935,2008-04-22 00:00:00,Financial Services
476,17.27359002798506,2008-04-23 00:00:00,Financial Services
477,17.327994131595315,2008-04-24 00:00:00,Financial Services
478,18.19210416038521,2008-04-25 00:00:00,Financial Services
479,18.037330633111836,2008-04-28 00:00:00,Financial Services
480,18.135288263614722,2008-04-29 00:00:00,Financial Services
481,18.38317346798889,2008-04-30 00:00:00,Financial Services
482,18.805438159879127,2008-05-02 00:00:00,Financial Services
483,18.86604745236222,2008-05-05 00:00:00,Financial Services
484,18.68408653109339,2008-05-06 00:00:00,Financial Services
485,18.82380163507467,2008-05-07 00:00:00,Financial Services
486,18.214956100087317,2008-05-08 00:00:00,Financial Services
487,18.17249589479367,2008-05-09 00:00:00,Financial Services
488,17.93016802097061,2008-05-13 00:00:00,Financial Services
489,18.13734057930273,2008-05-14 00:00:00,Financial Services
490,18.348298443052823,2008-05-15 00:00:00,Financial Services
491,18.297900584495004,2008-05-16 00:00:00,Financial Services
492,18.205684656412593,2008-05-19 00:00:00,Financial Services
493,18.329804412459218,2008-05-20 00:00:00,Financial Services
494,17.860657575959372,2008-05-21 00:00:00,Financial Services
495,17.630324430119067,2008-05-22 00:00:00,Financial Services
496,17.707122034043373,2008-05-23 00:00:00,Financial Services
